POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
40,-6.7603,38.2273,0.0,45.1357,-51.1581,31.467,-6.0223999999999975,25.4446
41,-10.1972,38.8076,0.0,44.3655,-50.3412,28.6104,-5.975700000000003,22.634699999999995
42,-5.5391,37.9571,0.0,44.0915,-51.2722,32.418,-7.1806999999999945,25.237300000000005
43,-7.9457,37.593,0.0,44.6443,-51.2965,29.6473,-6.652200000000001,22.9951
44,-10.0133,37.1591,0.0,44.5167,-50.5755,27.1458,-6.058799999999998,21.086999999999996
45,-9.7515,36.878,0.0,43.5859,-49.8812,27.1265,-6.2952999999999975,20.831200000000003
46,-9.2392,38.6352,0.0,45.2727,-51.4061,29.395999999999997,-6.133400000000002,23.2626
47,-11.0182,36.0459,0.0,44.2474,-49.9333,25.027700000000003,-5.685900000000004,19.341800000000006
48,-10.4351,37.4436,0.0,44.3136,-50.2205,27.008500000000005,-5.9069,21.101600000000005
49,-13.7043,36.3887,0.0,43.5434,-48.943,22.6844,-5.3995999999999995,17.284800000000004
50,-10.0576,37.8344,0.0,44.4222,-50.001,27.7768,-5.578800000000001,22.198
51,-11.3411,37.123,0.0,44.3655,-48.1651,25.781899999999997,-3.799600000000005,21.982299999999988
52,-12.7401,38.5724,0.0,43.8694,-47.8119,25.832300000000004,-3.9425000000000026,21.8898
53,-11.265,41.6623,0.0,43.2835,-48.3515,30.3973,-5.068000000000005,25.329300000000003
54,-10.0165,38.2156,0.0,43.1654,-48.9613,28.1991,-5.795900000000003,22.40319999999999
55,-10.3171,36.0016,0.0,43.8363,-49.1801,25.684500000000003,-5.343800000000002,20.340700000000005
56,-10.158,37.7444,0.0,43.9639,-50.5733,27.586399999999998,-6.609400000000001,20.97699999999999
57,-9.5426,37.942,0.0,44.1482,-49.7504,28.3994,-5.602199999999996,22.797200000000004
58,-9.1728,37.2765,0.0,45.3862,-50.8648,28.103699999999996,-5.4786,22.625100000000003
59,-10.5302,39.5693,0.0,45.3483,-50.4761,29.039099999999998,-5.127800000000001,23.911299999999997
60,-6.4695,37.7314,0.0,44.1057,-49.5681,31.2619,-5.462400000000002,25.799499999999995
61,-11.0115,38.3578,0.0,44.8758,-50.3646,27.3463,-5.488800000000005,21.857499999999995
62,-10.1982,37.6311,0.0,45.1026,-50.2786,27.432900000000004,-5.175999999999995,22.256900000000016
63,-9.425,37.8382,0.0,44.5498,-50.7205,28.4132,-6.170700000000004,22.242499999999993
64,-10.9178,37.4411,0.0,44.4553,-49.5968,26.5233,-5.141500000000001,21.3818
65,-10.0984,38.0363,0.0,44.1765,-49.9858,27.9379,-5.8093,22.12859999999999
66,-5.8476,37.7007,0.0,44.8522,-51.0996,31.853099999999998,-6.247399999999999,25.60569999999999
67,-8.4293,37.7337,0.0,44.1198,-50.5485,29.3044,-6.428699999999999,22.875700000000002
68,-10.3412,38.8932,0.0,44.7483,-49.9296,28.552,-5.1813,23.370699999999992
69,-7.7621,39.003,0.0,45.2113,-51.6726,31.2409,-6.461300000000001,24.779600000000002
70,-9.8864,37.7084,0.0,45.079,-51.3937,27.821999999999996,-6.314700000000002,21.507299999999994
71,-8.9145,37.8867,0.0,44.2994,-50.907,28.972199999999997,-6.607599999999998,22.364599999999996
72,-8.0765,37.486,0.0,44.0253,-49.6369,29.409499999999998,-5.611599999999996,23.7979
73,-10.5766,37.6522,0.0,44.0679,-50.3148,27.0756,-6.246899999999997,20.828700000000005
74,-9.1964,37.7584,0.0,44.8286,-50.4711,28.562,-5.642499999999998,22.919500000000006
75,-9.2186,39.1423,0.0,44.8097,-50.3789,29.923699999999997,-5.569200000000002,24.354499999999987
